id,toxic,nontoxic,label
36965,1.0,0.0,0
36967,0.0,0.0,0
36968,7.359921346144122,0.7411819387640766,0
36970,1.0,0.0,0
36973,1.0,0.0,0
36976,1.0,0.0,0
36977,0.0,0.0,0
36978,7.359921346144122,0.7411819387640766,0
36979,0.0,0.0,0
36980,-11.274384984853413,-1.418867372117617,0
36981,7.359921346144122,0.7411819387640766,0
36985,0.0,0.0,0
36988,173.681425189503,20.003303450625495,0
36990,0.0,0.0,0
36991,0.0,0.0,0
36992,1.0,0.0,0
36996,1.0,0.0,0
37000,0.0,0.0,0
37005,-1149.395896338673,-133.21628451430826,0
37006,0.0,0.0,0
37016,1.0,0.0,0
37020,-21.658046227091,-2.619354854272933,0
37021,1.0,0.0,0
37027,0.0,0.0,0
37028,1.0,0.0,0
37029,0.0,0.0,0
37035,0.0,0.0,0
37036,135.69384778065015,15.60433704242206,0
37037,1.0,0.0,0
37038,0.0,0.0,0
37039,63.97992924314801,7.287498179862135,0
37043,-113.6459618566168,-13.274276454234647,0
37044,0.866971828957929,0.05823300978535101,0
37047,1.0,0.0,0
37049,1.0,0.0,0
37051,1.0,0.0,0
37055,1.0,0.0,0
37056,1.0,0.0,0
37057,1.0,0.0,0
37058,-34.78313022383737,-4.1412341120466145,0
37059,0.0,0.0,0
37065,0.0,0.0,0
37069,1.0,0.0,0
37071,0.0,0.0,0
37072,1.0,0.0,0
37073,1.0,0.0,0
37076,0.0,0.0,0
37078,72.85908434873566,8.324993959210817,0
37081,0.0,0.0,0
37086,0.0,0.0,0
37089,0.0,0.0,0
37092,0.0,0.0,0
37093,1.0,0.0,0
37098,-8.709919420720743,-1.1203433492554615,0
37100,0.0,0.0,0
37101,-1983.0332036440275,-229.753367954625,0
37112,-7901.773677111757,-915.1746513509773,0
37113,7.359921346144122,0.7411819387640766,0
37115,-8.709919420720743,-1.1203433492554615,0
37116,-7901.773677111757,-915.1746513509773,0
37117,50.27863159473326,5.708329701910418,0
37118,0.0,0.0,0
37119,59.71958394615065,6.803454370427021,0
37121,0.0,0.0,0
37122,0.0,0.0,0
37128,0.0,0.0,0
37130,-8.709919420720743,-1.1203433492554615,0
37133,1.0,0.0,0
37137,1.0,0.0,0
37147,1.0,0.0,0
37156,7.359921346144122,0.7411819387640766,0
37158,50.27863159473326,5.708329701910418,0
37160,1.0,0.0,0
37163,0.0,0.0,0
37167,0.0,0.0,0
37170,-1983.0332036440275,-229.753367954625,0
37171,1.0,0.0,0
37172,0.0,0.0,0
37175,1.0,0.0,0
37177,1.0,0.0,0
37180,-7901.773677111757,-915.1746513509773,0
37181,0.0,0.0,0
37182,1.0,0.0,0
37185,0.0,0.0,0
37194,7.359921346144122,0.7411819387640766,0
37195,-7901.773677111757,-915.1746513509773,0
37198,0.0,0.0,0
37199,45.85991389904259,5.1998727987585225,0
37205,1.6624588929120587,0.0876043469656132,0
37208,49418.39607408672,5722.815094531083,0
37210,-8.709919420720743,-1.1203433492554615,0
37211,1.0,0.0,0
37212,3403.131724822241,393.9945937187995,0
37214,7.359921346144122,0.7411819387640766,0
37215,0.0,0.0,0
37216,92.17663387288744,10.554426687247856,0
37217,1.0,0.0,0
37219,0.0,0.0,0
37228,1.0,0.0,0
37237,1.0,0.0,0
37238,1.0,0.0,0
37240,-182.15372116568054,-21.206553743348866,0
37241,1.0,0.0,0
37245,-8.709919420720743,-1.1203433492554615,0
37247,-935.8023665904724,-108.46589620796354,0
37256,1.0,0.0,0
37257,1.0,0.0,0
37258,1.0,0.0,0
37260,3403.131724822241,393.9945937187995,0
37262,1.0,0.0,0
37264,-13.107961974326212,-1.6323101988728386,0
37265,-8.709919420720743,-1.1203433492554615,0
37267,1.0,0.0,0
37268,1.0,0.0,0
37270,0.0,0.0,0
37272,-7588.402518733922,-878.8864210915027,0
37274,0.0,0.0,0
37276,7.359921346144122,0.7411819387640766,0
37278,1.0,0.0,0
37280,-7901.773677111757,-915.1746513509773,0
37282,0.0,0.0,0
37291,-8.709919420720743,-1.1203433492554615,0
37294,72.85908434873566,8.324993959210817,0
37300,-7901.773677111757,-915.1746513509773,0
37301,1.0,0.0,0
37302,0.0,0.0,0
37306,49418.39607408672,5722.815094531083,0
37309,-7901.773677111757,-915.1746513509773,0
37310,1.0,0.0,0
37311,1.0,0.0,0
37314,0.0,0.0,0
37322,0.0,0.0,0
37324,63.97992924314801,7.287498179862135,0
37326,0.0,0.0,0
37328,0.0,0.0,0
37331,0.0,0.0,0
37338,1.0,0.0,0
37339,-33.07475682667261,-3.9450071414599543,0
37340,0.0,0.0,0
37344,0.866971828957929,0.05823300978535101,0
37345,1.0969002744967438,0.01491592540252004,0
37348,-7901.773677111757,-915.1746513509773,0
37349,92.17663387288744,10.554426687247856,0
37351,0.0,0.0,0
37363,-7901.773677111757,-915.1746513509773,0
37364,-33.53568034656589,-3.9644960748211093,0
37365,49418.39607408672,5722.815094531083,0
37368,3403.131724822241,393.9945937187995,0
37369,0.0,0.0,0
37371,-7901.773677111757,-915.1746513509773,0
37377,1.0,0.0,0
37380,0.0,0.0,0
37385,1.0,0.0,0
37386,0.0,0.0,0
37389,1.0,0.0,0
37393,0.0,0.0,0
37395,-8.709919420720743,-1.1203433492554615,0
37396,1.0,0.0,0
37397,-7901.773677111757,-915.1746513509773,0
37398,1.0,0.0,0
37399,0.0,0.0,0
37402,-7901.773677111757,-915.1746513509773,0
37407,1.0,0.0,0
37408,0.0,0.0,0
37410,1.0,0.0,0
37412,0.0,0.0,0
37413,1.0,0.0,0
37416,0.0,0.0,0
37417,0.0,0.0,0
37424,0.0,0.0,0
37436,1.0,0.0,0
37437,-7901.773677111757,-915.1746513509773,0
37438,1.0,0.0,0
37441,1.0,0.0,0
37442,1.0,0.0,0
37444,1.0,0.0,0
37445,1.265348787436043,0.03149914156095773,0
37448,1.0,0.0,0
37449,-1983.0332036440275,-229.753367954625,0
37452,0.0,0.0,0
37453,-42.73299451277687,-5.059212790507295,0
37457,0.0,0.0,0
37458,-34.78313022383737,-4.1412341120466145,0
37460,0.0,0.0,0
37465,7.359921346144122,0.7411819387640766,0
37466,0.0,0.0,0
37467,1.0,0.0,0
37468,1.0,0.0,0
37469,72.85908434873566,8.324993959210817,0
37474,1.0,0.0,0
37476,-5151.9021267816315,-596.7338754988562,0
37481,1.0,0.0,0
37491,0.0,0.0,0
37502,0.0,0.0,0
37504,1.0,0.0,0
37505,-0.6873172254441717,-0.18791262978296083,0
37506,0.0,0.0,0
37510,1.0,0.0,0
37511,17231.52787806901,1995.4064876006873,0
37513,1.0,0.0,0
37518,1.0,0.0,0
37521,0.0,0.0,0
37523,1.0,0.0,0
37524,-8.709919420720743,-1.1203433492554615,0
37526,-34.78313022383737,-4.1412341120466145,0
37527,-1983.0332036440275,-229.753367954625,0
37528,-65.54195697505939,-7.703650844832106,0
37529,0.0,0.0,0
37538,0.0,0.0,0
37539,0.0,0.0,0
37546,1.0,0.0,0
37547,7.359921346144122,0.7411819387640766,0
37549,1.0,0.0,0
37571,0.0,0.0,0
37572,-8.709919420720743,-1.1203433492554615,0
37574,0.0,0.0,0
37575,0.0,0.0,0
37587,1.0,0.0,0
37589,1.0,0.0,0
37591,1.0,0.0,0
37594,-620.6816449197178,-71.98983990395277,0
37595,-466.03017457500715,-54.074316618363895,0
37598,0.0,0.0,0
37599,763.0998732029258,88.25763597116003,0
37600,0.0,0.0,0
37612,7.359921346144122,0.7411819387640766,0
37613,7.359921346144122,0.7411819387640766,0
37615,1.0,0.0,0
37616,1.0,0.0,0
37619,-0.6873172254441717,-0.18791262978296083,0
37621,3403.131724822241,393.9945937187995,0
37623,1.0,0.0,0
37628,-381.46833341228927,-44.281042322497676,0
37630,1.0,0.0,0
37631,0.0,0.0,0
37633,-61.38850963864915,-7.2225473171211325,0
37635,0.0,0.0,0
37637,-7901.773677111757,-915.1746513509773,0
37638,0.0,0.0,0
37641,1.0,0.0,0
37642,135.69384778065015,15.60433704242206,0
37645,0.0,0.0,0
37646,1.0,0.0,0
37648,0.0,0.0,0
37658,1.0,0.0,0
37660,0.0,0.0,0
37662,7.359921346144122,0.7411819387640766,0
37663,1.0,0.0,0
37664,1.0,0.0,0
37670,1.0,0.0,0
37672,1.0,0.0,0
37674,1.0,0.0,0
37676,0.0,0.0,0
37679,1.0,0.0,0
37680,-7901.773677111757,-915.1746513509773,0
37685,1.0,0.0,0
37687,1.0,0.0,0
37688,1.0,0.0,0
37689,0.0,0.0,0
37691,-7901.773677111757,-915.1746513509773,0
37696,0.0,0.0,0
37698,-1684.1991696458995,-195.14886194959035,0
37699,1.0,0.0,0
37700,0.0,0.0,0
37703,0.0,0.0,0
37705,-427.2588010697163,-49.58083628344066,0
37710,72.85908434873566,8.324993959210817,0
37714,0.0,0.0,0
37715,0.0,0.0,0
37717,1.0,0.0,0
37720,24.003691454390104,2.6911242614100876,0
37721,0.0,0.0,0
37728,-8.709919420720743,-1.1203433492554615,0
37729,0.0,0.0,0
37734,1.0,0.0,0
37735,1.0,0.0,0
37736,-1983.0332036440275,-229.753367954625,0
37737,-7901.773677111757,-915.1746513509773,0
37738,-12.746194162125649,-1.586037500301513,0
37741,7486.951553904345,866.9206854795394,0
37744,0.0,0.0,0
37745,1.0,0.0,0
37746,0.0,0.0,0
37749,-7901.773677111757,-915.1746513509773,0
37751,7.359921346144122,0.7411819387640766,0
37752,23.099955261390424,2.561987920429078,0
37753,1.0,0.0,0
37756,-8.709919420720743,-1.1203433492554615,0
37757,-13.107961974326212,-1.6323101988728386,0
37758,0.0,0.0,0
37761,0.0,0.0,0
37762,1.0,0.0,0
37763,34224.39356438686,3963.266925697026,0
37767,1.0,0.0,0
37768,-215.6536240704678,-25.07638005858853,0
37769,1.0,0.0,0
37770,1.0,0.0,0
37771,0.0,0.0,0
37774,0.0,0.0,0
37775,1.0,0.0,0
37776,0.0,0.0,0
37786,192.7904179646437,22.193543986222895,0
37787,0.0,0.0,0
37789,0.0,0.0,0
37793,7.359921346144122,0.7411819387640766,0
37794,1.6624588929120587,0.0876043469656132,0
37795,-9.285201488926376,-1.2082687104735208,0
37797,-1174.8147330429867,-136.1579856330848,0
37800,24.003691454390104,2.6911242614100876,0
37801,1.0970739543900698,0.01224231145869181,0
37804,1.0,0.0,0
37805,-1983.0332036440275,-229.753367954625,0
37806,0.0,0.0,0
37809,0.0,0.0,0
37820,-182.28611068889802,-21.22115030190167,0
37821,0.0,0.0,0
37822,1.0,0.0,0
37829,7.359921346144122,0.7411819387640766,0
37830,1.0,0.0,0
37832,1.0,0.0,0
37835,1.0,0.0,0
37836,0.0,0.0,0
37839,0.0,0.0,0
37842,-150.54742698322576,-17.54419298074406,0
37848,0.0,0.0,0
37850,1.0,0.0,0
37854,72.85908434873566,8.324993959210817,0
37855,1.0,0.0,0
37858,-1153.256144433045,-133.69263709208604,0
37860,-701.4527114426355,-81.34277959451737,0
37863,-7901.773677111757,-915.1746513509773,0
37867,0.0,0.0,0
37868,1.0,0.0,0
37869,1.0,0.0,0
37870,1.0,0.0,0
37872,1.0,0.0,0
37875,-33.07475682667261,-3.9450071414599543,0
37876,424.10225962579904,49.21779125302574,1
37878,-182.28611068889802,-21.22115030190167,0
37880,0.0,0.0,0
37886,1.0,0.0,0
37889,0.0,0.0,0
37898,1.0,0.0,0
37900,0.0,0.0,0
37902,209399.86082419482,24249.559813224314,0
37904,0.0,0.0,0
37905,0.0,0.0,0
37907,1.0,0.0,0
37910,-8.709919420720743,-1.1203433492554615,0
37913,0.0,0.0,0
37914,-935.8023665904724,-108.46589620796354,0
37917,0.0,0.0,0
37919,0.0,0.0,0
37922,0.0,0.0,0
37924,3403.131724822241,393.9945937187995,0
37929,3403.131724822241,393.9945937187995,0
37930,1.0,0.0,0
37931,0.0,0.0,0
37932,1.0,0.0,0
37933,0.0,0.0,0
37939,0.0,0.0,0
37941,1.0,0.0,0
37944,1.0,0.0,0
37945,1.0,0.0,0
37949,0.0,0.0,0
37950,-1310.8577917400858,-151.91202640834615,0
37952,1.0,0.0,0
37956,0.0,0.0,0
37957,-8.709919420720743,-1.1203433492554615,0
37958,1.265348787436043,0.03149914156095773,0
37960,0.0,0.0,0
37961,1.0,0.0,0
37963,0.0,0.0,0
37969,1.0,0.0,0
37971,-74.77588644420105,-8.771200767971145,0
37972,-73.16636811008429,-8.58600774769402,0
37973,0.0,0.0,0
37975,0.0,0.0,0
37983,0.0,0.0,0
37985,0.0,0.0,0
37987,0.0,0.0,0
37989,-158.22049265566025,-18.435878805402574,0
37992,0.0,0.0,0
38003,59.71958394615065,6.803454370427021,0
38004,-1390275.2197691167,-161001.7455846879,0
38009,17231.52787806901,1995.4064876006873,0
38011,1.0,0.0,0
38012,1.0,0.0,0
38015,1.0,0.0,0
38017,1.0,0.0,0
38019,0.9884185689573448,0.0,0
38022,63.97992924314801,7.287498179862135,0
38024,0.0,0.0,0
38025,72.85908434873566,8.324993959210817,0
38035,1.6624588929120587,0.0876043469656132,0
38038,49418.39607408672,5722.815094531083,0
38040,1.0,0.0,0
38041,-7901.773677111757,-915.1746513509773,0
38043,7.359921346144122,0.7411819387640766,0
38047,0.0,0.0,0
38048,0.0,0.0,0
38051,0.0,0.0,0
38053,1.0,0.0,0
38054,59.71958394615065,6.803454370427021,0
38055,0.0,0.0,0
38057,1.0,0.0,0
38058,1.0,0.0,0
38060,-13.98743500014929,-1.7232876281809464,0
38071,-1983.0332036440275,-229.753367954625,0
38075,-34.78313022383737,-4.1412341120466145,0
38086,0.0,0.0,0
38087,0.0,0.0,0
38097,-74.77588644420105,-8.771200767971145,0
38100,1.0,0.0,0
38101,7.359921346144122,0.7411819387640766,0
38102,0.0,0.0,0
38104,-239.67460703922268,-27.866498175240046,0
38107,-33.53568034656589,-3.9644960748211093,0
38108,-73.16636811008429,-8.58600774769402,0
38109,-101.42728967271684,-11.859736320274765,0
38111,-1983.0332036440275,-229.753367954625,0
38112,1.0,0.0,0
38113,0.0,0.0,0
38116,0.0,0.0,0
38117,1.0,0.0,0
38119,3403.131724822241,393.9945937187995,0
38121,1.0,0.0,0
38122,-7901.773677111757,-915.1746513509773,0
38123,0.0,0.0,0
38128,1.0,0.0,0
38131,7.359921346144122,0.7411819387640766,0
38133,0.0,0.0,0
38137,-1983.0332036440275,-229.753367954625,0
38140,0.0,0.0,0
38141,-62593.0727837654,-7248.723161283138,0
38142,1.1163849734588294,0.027526764432833348,0
38144,-1983.0332036440275,-229.753367954625,0
38146,176.8675030245632,20.372474965370255,0
38150,49418.39607408672,5722.815094531083,0
38153,7.359921346144122,0.7411819387640766,0
38154,1.0,0.0,0
38155,1087.1419154366072,125.67133623676912,0
38161,-1983.0332036440275,-229.753367954625,0
38162,0.0,0.0,0
38166,0.0,0.0,0
38171,-8.709919420720743,-1.1203433492554615,0
38174,-7901.773677111757,-915.1746513509773,0
38175,1.0,0.0,0
38176,1.0,0.0,0
38183,0.0,0.0,0
38184,1.0,0.0,0
38187,2.317454923556454,0.20450507650382704,0
38188,1.6624588929120587,0.0876043469656132,0
38196,0.0,0.0,0
38203,1087.1419154366072,125.67133623676912,0
38205,340.78755395752324,39.356330842487516,0
38208,-7901.773677111757,-915.1746513509773,0
38210,1.0,0.0,0
38213,1.0,0.0,0
38215,0.0,0.0,0
38216,0.0,0.0,0
38219,7.359921346144122,0.7411819387640766,0
38220,-1983.0332036440275,-229.753367954625,0
38225,1.0,0.0,0
38227,-215.6536240704678,-25.07638005858853,0
38228,-7901.773677111757,-915.1746513509773,0
38230,0.0,0.0,0
38231,0.0,0.0,0
38232,-8.709919420720743,-1.1203433492554615,0
38233,1.0,0.0,0
38243,72.85908434873566,8.324993959210817,0
38246,-7901.773677111757,-915.1746513509773,0
38248,0.0,0.0,0
38250,0.0,0.0,0
38252,1.0,0.0,0
38253,1.0,0.0,0
38256,1.0,0.0,0
38258,1.0,0.0,0
38260,1.0,0.0,0
38261,1.0,0.0,0
38263,1.0,0.0,0
38265,59.71958394615065,6.803454370427021,0
38267,13589.953664220142,1573.680989434405,0
38268,-466.03017457500715,-54.074316618363895,0
38271,0.0,0.0,0
38273,0.0,0.0,0
38277,0.0,0.0,0
38278,0.0,0.0,0
38279,-1940.8641924767176,-224.87096076021965,0
38281,0.0,0.0,1
38285,-7901.773677111757,-915.1746513509773,0
38288,1.0,0.0,0
38291,7.359921346144122,0.7411819387640766,0
38292,0.0,0.0,0
38296,-34.78313022383737,-4.1412341120466145,0
38297,0.0,0.0,0
38299,0.0,0.0,0
38301,3403.131724822241,393.9945937187995,0
38303,-1983.0332036440275,-229.753367954625,0
38304,-7588.402518733922,-878.8864210915027,0
38307,0.0,0.0,0
38313,1.0,0.0,0
38315,7.359921346144122,0.7411819387640766,0
38316,1.0,0.0,0
38318,-34.78313022383737,-4.1412341120466145,0
38319,1.0,0.0,0
38320,0.0,0.0,0
38321,0.0,0.0,0
38322,0.0,0.0,0
38324,0.0,0.0,0
38326,-182.15372116568054,-21.206553743348866,0
38328,50.27863159473326,5.708329701910418,0
38331,1.0,0.0,0
38335,1.0,0.0,0
38336,7.359921346144122,0.7411819387640766,0
38338,0.0,0.0,0
38341,1.0,0.0,0
38342,-33.53568034656589,-3.9644960748211093,0
38346,-8.709919420720743,-1.1203433492554615,0
38347,-8.709919420720743,-1.1203433492554615,0
38348,49418.39607408672,5722.815094531083,0
38354,1.0,0.0,0
38355,135.69384778065015,15.60433704242206,0
38358,0.0,0.0,0
38359,0.9996042077205174,0.0,0
38360,17231.52787806901,1995.4064876006873,0
38362,135.69384778065015,15.60433704242206,0
38365,17231.52787806901,1995.4064876006873,0
38366,0.0,0.0,0
38368,-8.709919420720743,-1.1203433492554615,0
38369,0.0,0.0,0
38376,205.08452576350496,23.67229271411257,0
38377,1.0,0.0,0
38379,1.6624588929120587,0.0876043469656132,0
38380,0.0,0.0,0
38381,0.0,0.0,0
38384,1.0,0.0,0
38391,0.0,0.0,0
38393,49418.39607408672,5722.815094531083,0
38395,1.0,0.0,0
38398,7.359921346144122,0.7411819387640766,0
38399,0.0,0.0,0
38400,1.0,0.0,0
38405,-1390275.2197691167,-161001.7455846879,0
38407,1.0,0.0,0
38412,-7901.773677111757,-915.1746513509773,0
38413,0.0,0.0,1
38426,1.0,0.0,0
38427,0.0,0.0,0
38428,-1983.0332036440275,-229.753367954625,0
38429,1.0,0.0,0
38431,0.0,0.0,0
38437,0.0,0.0,0
38438,1.0,0.0,0
38440,0.0,0.0,0
38441,1.0,0.0,0
38444,-7901.773677111757,-915.1746513509773,0
38445,0.0,0.0,0
38447,0.0,0.0,0
38450,49418.39607408672,5722.815094531083,0
38451,0.0,0.0,0
38455,0.0,0.0,0
38456,0.0,0.0,0
38460,-7901.773677111757,-915.1746513509773,0
38462,1.0,0.0,0
38466,-7901.773677111757,-915.1746513509773,0
38467,0.0,0.0,0
38471,59.71958394615065,6.803454370427021,0
38472,3403.131724822241,393.9945937187995,0
38473,-7901.773677111757,-915.1746513509773,0
38476,-1983.0332036440275,-229.753367954625,0
38477,1.0,0.0,0
38478,1.0,0.0,0
38481,1.0,0.0,0
38483,0.0,0.0,0
38487,72.85908434873566,8.324993959210817,0
38491,1.0,0.0,0
38497,-8.709919420720743,-1.1203433492554615,0
38498,1.0,0.0,0
38499,0.0,0.0,0
38502,1.0,0.0,0
38503,-10965.525064171337,-1269.9677857859158,0
38506,1.0,0.0,0
38508,0.0,0.0,0
38512,7.359921346144122,0.7411819387640766,0
38513,72.85908434873566,8.324993959210817,0
38524,1.0,0.0,0
38525,1.0,0.0,0
38529,-7901.773677111757,-915.1746513509773,0
38530,-466.03017457500715,-54.074316618363895,0
38532,1.0,0.0,0
38533,1.0,0.0,0
38535,49418.39607408672,5722.815094531083,0
38537,0.0,0.0,0
38538,-7901.773677111757,-915.1746513509773,0
38540,1.0,0.0,0
38541,7.359921346144122,0.7411819387640766,0
38542,-1983.0332036440275,-229.753367954625,0
38543,0.0,0.0,0
38544,1.0,0.0,0
38545,72.85908434873566,8.324993959210817,0
38546,-215.6536240704678,-25.07638005858853,0
38548,1.0,0.0,0
38549,0.0,0.0,0
38556,1.0,0.0,0
38558,-8.709919420720743,-1.1203433492554615,0
38561,-7901.773677111757,-915.1746513509773,0
38562,59.71958394615065,6.803454370427021,0
38563,-7901.773677111757,-915.1746513509773,0
38565,1.0,0.0,0
38566,1.0,0.0,0
38567,1.0,0.0,0
38571,49418.39607408672,5722.815094531083,0
38573,-8.709919420720743,-1.1203433492554615,0
38576,13243.892704540038,1533.6036157995434,0
38578,1.0,0.0,0
38580,0.0,0.0,0
38583,72.85908434873566,8.324993959210817,0
38585,1.0,0.0,0
38586,0.0,0.0,0
38589,1.0,0.0,0
38590,1.0,0.0,0
38593,-34.78313022383737,-4.1412341120466145,0
38597,-33.53568034656589,-3.9644960748211093,0
38598,1.0,0.0,0
38600,0.0,0.0,0
38603,0.0,0.0,0
38605,0.0,0.0,0
38608,1.0,0.0,0
38609,1.0,0.0,0
38612,1.0,0.0,0
38613,-7901.773677111757,-915.1746513509773,0
38614,1.0,0.0,0
38615,-1983.0332036440275,-229.753367954625,0
38618,1.0,0.0,0
38620,0.0,0.0,0
38621,1.0,0.0,0
38627,0.0,0.0,0
38629,0.0,0.0,0
38630,0.0,0.0,0
38631,0.0,0.0,0
38634,7.359921346144122,0.7411819387640766,0
38635,-61.38850963864915,-7.2225473171211325,0
38640,7812.161604761841,904.610214901868,0
38641,61057.11795354113,7070.5987272306675,0
38642,0.8322622349368461,-0.018157858096218213,0
38650,0.0,0.0,0
38651,1.0,0.0,0
38652,-7901.773677111757,-915.1746513509773,0
38655,-13.107961974326212,-1.6323101988728386,0
38657,-7901.773677111757,-915.1746513509773,0
38659,0.0,0.0,0
38661,-62.338004091840276,-7.3321926522226075,0
38663,-8.709919420720743,-1.1203433492554615,0
38664,-7901.773677111757,-915.1746513509773,0
38665,0.0,0.0,0
38666,-239.67460703922268,-27.866498175240046,0
38668,1.0,0.0,0
38670,1.0,0.0,0
38672,1710.1483136627194,197.9272131224345,0
38675,1.0,0.0,0
38677,7.359921346144122,0.7411819387640766,0
38679,1.0,0.0,0
38680,0.0,0.0,0
38682,0.0,0.0,0
38683,0.0,0.0,0
38686,1.0,0.0,0
38689,59.71958394615065,6.803454370427021,0
38691,1.0,0.0,0
38695,0.0,0.0,0
38696,-34.78313022383737,-4.1412341120466145,0
38698,0.0,0.0,0
38701,0.0,0.0,0
38702,0.0,0.0,0
38703,1.0,0.0,0
38705,7.359921346144122,0.7411819387640766,0
38706,1.0,0.0,0
38708,1.0,0.0,0
38713,0.0,0.0,0
38715,7.359921346144122,0.7411819387640766,0
38716,3403.131724822241,393.9945937187995,0
38717,-8.709919420720743,-1.1203433492554615,0
38718,0.0,0.0,0
38721,1.0,0.0,0
38722,-7901.773677111757,-915.1746513509773,0
38724,-7588.402518733922,-878.8864210915027,0
38727,1.0,0.0,0
38728,-8.709919420720743,-1.1203433492554615,0
38729,7.359921346144122,0.7411819387640766,0
38735,0.0,0.0,0
38736,7.359921346144122,0.7411819387640766,0
38737,-13.107961974326212,-1.6323101988728386,0
38738,0.0,0.0,0
38739,7.359921346144122,0.7411819387640766,0
38743,-113.6459618566168,-13.274276454234647,0
38746,-8.709919420720743,-1.1203433492554615,0
38754,-8.709919420720743,-1.1203433492554615,0
38755,-61.38850963864915,-7.2225473171211325,0
38757,0.0,0.0,0
38759,-9.285201488926376,-1.2082687104735208,0
38760,7.359921346144122,0.7411819387640766,0
38761,0.0,0.0,0
38769,1.0,0.0,0
38773,7.359921346144122,0.7411819387640766,0
38776,7.359921346144122,0.7411819387640766,0
38778,7.359921346144122,0.7411819387640766,0
38780,-183.93488666190984,-21.408502494550252,0
38781,-1983.0332036440275,-229.753367954625,0
38782,1.0,0.0,0
38783,0.0,0.0,0
38790,1.0,0.0,0
38792,1.0,0.0,0
38794,1.0,0.0,0
38800,1.0,0.0,0
38803,1.0,0.0,0
38804,59.71958394615065,6.803454370427021,0
38805,-115.6625027630398,-13.50821192761905,0
38807,135.69384778065015,15.60433704242206,0
38808,-34.78313022383737,-4.1412341120466145,0
38810,7.359921346144122,0.7411819387640766,0
38812,0.866971828957929,0.05823300978535101,0
38814,-935.8023665904724,-108.46589620796354,0
38817,0.0,0.0,0
38819,0.0,0.0,0
38822,50.27863159473326,5.708329701910418,0
38823,1.0,0.0,0
38825,-1390275.2197691167,-161001.7455846879,0
38826,-13.107961974326212,-1.6323101988728386,0
38830,-34.78313022383737,-4.1412341120466145,0
38832,1.0,0.0,0
38836,0.0,0.0,0
38838,49418.39607408672,5722.815094531083,0
38839,1.0,0.0,0
38841,1.0,0.0,0
38845,2.948742410615565,0.23019236160552586,0
38846,0.0,0.0,0
38848,-42.73299451277687,-5.059212790507295,0
38849,1.0,0.0,0
38851,1.0,0.0,0
38853,0.0,0.0,0
38855,1.0,0.0,0
38857,50.27863159473326,5.708329701910418,0
38858,0.0,0.0,0
38860,0.0,0.0,0
38861,17231.52787806901,1995.4064876006873,0
38864,250.69899038931732,28.9198101249015,0
38865,1.0,0.0,0
38873,0.0,0.0,0
38875,0.0,0.0,0
38876,15.599466631106269,1.6930793908022648,1
38881,63.97992924314801,7.287498179862135,0
38885,3863.9375915211913,447.3476832104452,0
38886,1.0,0.0,0
38889,1.0,0.0,0
38898,1.0,0.0,0
38899,-8.709919420720743,-1.1203433492554615,0
38900,-13.206088324029539,-1.6458634275498079,0
38901,0.0,0.0,0
38903,1.0,0.0,0
38905,1.0,0.0,0
38906,-13.107961974326212,-1.6323101988728386,0
38907,1.0,0.0,0
38917,-1983.0332036440275,-229.753367954625,0
38918,1.0,0.0,0
38921,72.85908434873566,8.324993959210817,0
38926,1.0,0.0,0
38927,1.0,0.0,0
38928,1.0,0.0,0
38929,1.0,0.0,0
38930,1.0,0.0,0
38939,7.359921346144122,0.7411819387640766,0
38941,1.0,0.0,0
38942,0.0,0.0,0
38944,7.359921346144122,0.7411819387640766,0
38945,72.85908434873566,8.324993959210817,0
38947,763.0998732029258,88.25763597116003,0
38950,0.0,0.0,0
38952,-8.709919420720743,-1.1203433492554615,0
38953,-1684.1991696458995,-195.14886194959035,0
